0,1,2,3,4,5,6
-0.022829545953037246,0.22096760811168703,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.0005257255268146851,0.2215930732261936,-0.00055593006093402,0.0800551472660082,0.006051416176769643,0.04153435120277826,0.8912570506999609
-0.01723215307253538,0.22220592640860803,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8924533746152931
-0.0149184104600533,0.22280546324998196,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.0008300920828585075,-0.0008642055470653312,0.020760325447876246,-0.0013657930002524208,0.006051416176769643,0.04160984895545738,-0.003855976209675465
-0.015340974252396977,0.2234242267139961,-0.00055593006093402,0.080287339743694,0.006051416176769643,0.041692890958060606,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,0.020885451389803626,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8936265812255706
-0.023533886179236303,0.22408481017027082,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.0011535313577939518,0.22467698752983156,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.041814529331861576,0.8947474980300735
-0.030158973959872944,0.22526313043880541,0.02096843504131049,-0.0013657930002524208,0.006051416176769643,0.041907504821294676,0.8958468143217123
-0.0015030357421341786,0.22583976809713657,-0.00055593006093402,0.0805441302622114,0.006051416176769643,0.005656237198294885,0.8968772486399574
-0.023557939741053198,-0.0008642055470653312,0.02103110700343832,-0.0013657930002524208,-0.03148814182228073,0.005656237198294885,-0.003855976209675465
-0.01572435991002357,0.2264010421936512,0.02108320247015471,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8979031688012055
-0.02366989768041839,0.2269458219591961,0.021122867332184575,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.8989053151417608
0.02596219974138076,0.22748071909174472,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.04199306780392675,0.8998872411885336
-0.02781027732189667,0.22800052636255108,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.9008637257947452
-0.015396205536327595,0.22859622255548429,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.9018046324928224
0.009472404402190522,0.22916890168058035,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.01072103050902915,0.22961894809862982,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.042076926206280334,0.902720534546112
0.05240313039855805,0.23005352585297156,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.04215693085526561,0.9036190579065221
-0.0018619657493408378,0.23047145367044775,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.009464133514831346,0.2309135593774475,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.9044964206374603
0.004537161271651763,-0.0008642055470653312,0.021163915568624944,-0.0013657930002524208,0.006051416176769643,0.042237891661825115,-0.003855976209675465
0.028044537628708864,0.23134465632838697,-0.00055593006093402,0.08079722593577025,0.006051416176769643,0.005656237198294885,0.9052543249914177
0.028236089845030392,0.2317672642610874,-0.00055593006093402,-0.0013657930002524208,-0.031486846502742485,0.005656237198294885,-0.003855976209675465
-0.002190198551940253,0.23225395091369816,-0.00055593006093402,0.08105290093059363,0.006051416176769643,0.042324329450380664,0.9059963224142377
-0.015538784626586982,-0.0008642055470653312,0.021184409525742028,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.906730647252853
0.05256565298882749,0.23274758935211437,-0.00055593006093402,0.08130389026862785,0.006051416176769643,0.04241348005192313,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.9074043523859547
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.9080246973686079
-0.02292423442613127,0.23313265004136885,-0.00055593006093402,0.08145550913273712,0.006051416176769643,0.04240912314548361,0.908592273949851
-0.023827766652392342,0.23351120183249507,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.042427004347418966,-0.003855976209675465
-0.01819232042224208,0.23391759239987397,-0.00055593006093402,-0.0013657930002524208,-0.031462488870634284,0.042470838018664796,-0.003855976209675465
-0.002515542257183428,-0.0008642055470653312,-0.00055593006093402,0.08159881538668633,-0.03146163786740326,0.005656237198294885,-0.003855976209675465
0.05259195486916909,0.23439418262564582,-0.00055593006093402,-0.0013657930002524208,-0.031446470006932334,0.005656237198294885,-0.003855976209675465
-0.024101747929133284,0.23487867530152184,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.9091426808878547
0.05264124322107149,0.23534737405297546,-0.00055593006093402,0.08173655129070033,0.006051416176769643,0.04253353335790732,0.9096246419647563
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.0426117184700393,0.9101006663371142
0.008868949647449638,0.23585136488662406,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.04279977153186775,-0.003855976209675465
-0.030270615433822597,0.23638664961526257,0.021137850437258535,-0.0013657930002524208,0.006051416176769643,0.04302106579182407,0.9106636045442749
-0.015754969394196218,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.9112046961331904
-0.009565494385028765,0.23685332573458762,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.9117031172381779
-0.01466470195721947,0.2372964243906831,0.021086227524486495,-0.0013657930002524208,0.006051416176769643,0.043236019546385555,0.91211474875154
-0.016117549625634033,0.2377318408388277,-0.00055593006093402,0.08188278057835303,0.006051416176769643,0.005656237198294885,0.9125018732296548
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,0.08202570771545388,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,0.23814980999557822,-0.00055593006093402,0.08215685651328124,-0.031496949975454616,0.005656237198294885,0.912867422254724
-0.025067971268544195,0.23856070219857417,0.021027133807660192,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.01130736009661566,0.23898165706243168,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.008313930175448998,0.23932817007017193,0.020989088096779428,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.017877603867263357,0.23968961109380849,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.9132035378947418
-0.02438573489462665,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.9135029302119182
0.05265949842249785,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.9137406762292266
0.004537161271651763,0.24003914418783867,-0.00055593006093402,0.08227993565825074,0.006051416176769643,0.005656237198294885,0.9139284873202957
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.03157268220104993,0.04341498046021596,-0.003855976209675465
-0.012000423914504873,0.24038615841314992,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.043593452235269885,0.9141016407561671
-0.023770158319721617,0.24072742864339736,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.04379260781171345,0.9142581689689936
0.052623160203837734,0.24105896756083445,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.043983393886761306,0.9143876632086021
-0.030341660180635728,0.24143357872027493,-0.00055593006093402,-0.0013657930002524208,-0.03164719839399886,0.005656237198294885,0.9145085590354962
-0.016511660393327,-0.0008642055470653312,-0.00055593006093402,0.08239433035569275,0.006051416176769643,0.005656237198294885,0.9147310150532544
0.05254966163492313,-0.0008642055470653312,0.020971743972413928,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.028456113510562424,0.24195682326592316,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.9149054659931252
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,0.08246986105188771,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.05262015405756861,0.2424705158338326,-0.00055593006093402,0.08254657117073698,0.006051416176769643,0.04417964261055251,0.9150497020042704
0.05269245119031168,-0.0008642055470653312,-0.00055593006093402,0.08262234734903275,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.007805700362382694,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.05277139751913681,0.24299748991398695,-0.00055593006093402,0.08272232593044225,0.006051416176769643,0.005656237198294885,0.9151769813502811
0.004537161271651763,-0.0008642055470653312,0.020961006279672498,-0.0013657930002524208,0.006051416176769643,0.044384408674461355,0.9152913996697856
-0.015994851353143803,0.2435124745652465,0.020900115298325486,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.023947337037276466,-0.0008642055470653312,0.020718042534817224,-0.0013657930002524208,-0.03156895793826499,0.04455719267448687,-0.003855976209675465
0.05286390251001787,-0.0008642055470653312,0.02053303548671545,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.007297821600881093,0.24389506281305373,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.044717877428835255,-0.003855976209675465
-0.023001218311092503,0.24428801032003133,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.9153478754538557
-0.016589362345713184,0.24471181438546807,0.020356574080915346,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.9153651989677581
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.0028469966328043047,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.03161591538914223,0.005656237198294885,0.9153616199523631
-0.01693704340051739,0.24511226861144153,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.9152501797770775
0.02867119283232341,0.24542777660489068,0.020198795861112985,-0.0013657930002524208,-0.03169837173560254,0.005656237198294885,-0.003855976209675465
0.05306680968780921,0.24576369007467735,-0.00055593006093402,0.08282476773041501,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.053160080460614496,0.24597247505245778,-0.00055593006093402,-0.0013657930002524208,-0.031750223724489504,0.005656237198294885,0.91511567994908
0.004537161271651763,-0.0008642055470653312,0.02006907966882196,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.9149496803989718
-0.02812952026103297,0.2461747369132854,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.9147281571860073
-0.0032205581629148935,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.9144804526563766
-0.024701172709009463,0.24635958644314393,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.053214604145571436,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.04491401962409058,-0.003855976209675465
0.0532659679368847,0.2465580919675623,-0.00055593006093402,-0.0013657930002524208,-0.03180442210589242,0.045133591856521986,-0.003855976209675465
0.004537161271651763,0.2467908144432751,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.9141723937714894
-0.01716623752578403,0.2470349421237379,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.04537784611137751,0.9138356819766278
0.05334535864326812,-0.0008642055470653312,-0.00055593006093402,0.08281413406037035,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.0035895896419217473,0.24725710288705427,-0.00055593006093402,0.08266909483861672,0.006051416176769643,0.005656237198294885,0.9134762046217274
0.004537161271651763,0.24748055481405695,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.04561530149078918,0.9131009855559674
-0.017373237136437132,0.2476993962233237,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.04584648100000754,-0.003855976209675465
0.004537161271651763,0.2479236988039657,-0.00055593006093402,0.08252031697002322,0.006051416176769643,0.04610959886964371,0.9127137123062476
0.0532894355547656,0.24814176061279014,-0.00055593006093402,0.08231688275923736,0.006051416176769643,0.005656237198294885,0.9123144287317398
-0.014771243678130435,0.24836287798516876,-0.00055593006093402,-0.0013657930002524208,-0.03182778049077527,0.005656237198294885,0.911893254229021
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.9114448711495
-0.003958802793778587,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.046381649985804844,0.9109340104379582
-0.004342549967375603,0.2485522498663696,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.04659089384270853,0.9103443360517012
